,x,y,z
5603,-11.727359771728516,-0.9087586402893066,-9.57049560546875
5604,2.6186373233795166,-10.948169708251953,5.972609043121338
5605,-6.875990867614746,-7.997170448303223,0.6934581995010376
5606,0.24643254280090332,-10.878107070922852,-0.5766263008117676
5607,-2.115226984024048,-0.6503907442092896,-2.935697555541992
5608,-0.19157220423221588,13.640878677368164,-9.479804039001465
5609,4.4732818603515625,-4.075628280639648,-6.117850303649902
5610,9.721668243408203,5.149374008178711,-7.845616817474365
5611,11.085904121398926,-8.084623336791992,9.366801261901855
5612,-5.444894790649414,-4.7074384689331055,-10.75526237487793
5613,-3.8399925231933594,11.471059799194336,-14.930645942687988
5614,-4.1983323097229,-15.314410209655762,2.5421998500823975
5615,-6.147095680236816,-11.366048812866211,-0.2511352598667145
5617,3.9751546382904053,-2.3585071563720703,-8.722577095031738
5618,-8.999043464660645,2.669905185699463,-12.666288375854492
5619,-12.389200210571289,1.6359944343566895,0.05788809433579445
5620,-8.19038200378418,4.5937933921813965,3.203038215637207
5621,-5.5557661056518555,-8.353141784667969,1.3220149278640747
5622,-4.735846042633057,-4.946163177490234,5.687359809875488
5624,9.69174861907959,-5.300661563873291,0.047205518931150436
5625,0.2772453725337982,-9.643441200256348,-0.6233541965484619
5626,1.5924358367919922,-12.794265747070312,0.8648204803466797
5627,4.769038200378418,-4.806046485900879,13.15613079071045
5628,1.7669479846954346,-7.536399841308594,3.294771909713745
5629,-3.4486117362976074,4.039381980895996,-7.833637714385986
5630,-3.4814248085021973,8.732721328735352,-12.729804992675781
5631,-5.8028974533081055,-2.8804452419281006,-13.125229835510254
5632,7.032737731933594,-10.201103210449219,11.377206802368164
5634,5.096077919006348,6.424213886260986,13.715620994567871
5635,13.811059951782227,2.905647039413452,12.539606094360352
5636,-8.906330108642578,-9.463892936706543,0.9443225860595703
5638,-5.596140384674072,12.758076667785645,-12.404019355773926
5639,12.264482498168945,1.5646724700927734,3.966918706893921
5640,9.652138710021973,0.7657217383384705,-4.301281452178955
5641,-0.2580835223197937,18.101192474365234,-11.951717376708984
5642,10.394349098205566,5.8147969245910645,11.3026762008667
5643,5.009471416473389,-0.39360180497169495,0.27073946595191956
5644,-12.065327644348145,-2.2255516052246094,-6.149041652679443
5645,4.917482376098633,5.959070682525635,13.929415702819824
5646,10.186830520629883,2.6291611194610596,-5.298794746398926
5647,-4.7757391929626465,0.05705549195408821,-9.884567260742188
5648,-1.4940869808197021,0.7225707173347473,6.947873115539551
5649,15.438450813293457,1.590917706489563,5.678205490112305
5650,11.464430809020996,9.873940467834473,13.500876426696777
5651,0.5448671579360962,13.045758247375488,-10.812626838684082
5652,9.026755332946777,-5.296810150146484,3.590388536453247
5653,13.916824340820312,5.957902431488037,11.999098777770996
5654,12.00961685180664,1.8150041103363037,2.78676176071167
5655,11.645747184753418,2.2945947647094727,-0.818305253982544
5656,-2.0362908840179443,-5.147459030151367,11.875510215759277
5657,-11.605188369750977,-4.197208404541016,-13.827996253967285
5658,7.80502462387085,-5.166079521179199,-4.358560085296631
5659,-5.919155120849609,1.287692666053772,6.656998634338379
5660,12.998489379882812,-5.340821743011475,3.1734421253204346
5661,-10.919831275939941,-3.272940158843994,-2.848503828048706
5662,9.616361618041992,-4.5759687423706055,13.421466827392578
5663,6.815248489379883,-3.8883562088012695,-2.4413225650787354
5664,16.485525131225586,4.7578864097595215,13.578084945678711
5665,-4.335441589355469,-10.198173522949219,4.257519245147705
5666,10.101505279541016,-2.7994022369384766,9.453483581542969
5667,-5.923071384429932,-5.303191184997559,-7.910361289978027
5669,2.039658308029175,-0.5453746914863586,-0.5216773748397827
5670,11.011506080627441,-2.7455520629882812,-3.0246171951293945
5671,-9.263484001159668,2.5901834964752197,-2.1483490467071533
5672,-1.2398309707641602,-2.250922679901123,-4.741683006286621
5673,-8.134138107299805,13.540702819824219,-11.280736923217773
5674,-6.502004146575928,3.790409564971924,-10.554576873779297
5675,0.9725214242935181,-6.318656921386719,-1.6632492542266846
5676,-14.76452922821045,-3.009690761566162,-5.865839958190918
5677,-3.7283198833465576,-1.8698848485946655,-1.0538763999938965
5678,1.1871662139892578,-11.618071556091309,0.3423103988170624
5679,6.526163578033447,-5.84834098815918,4.154293060302734
5680,-6.81654691696167,15.169778823852539,-6.409373760223389
5681,3.7458109855651855,-11.148286819458008,1.5340734720230103
5682,2.581808090209961,-0.9027121067047119,-10.713248252868652
5683,-10.56068229675293,-9.4740629196167,-5.314168930053711
5685,-7.751244068145752,-7.460925102233887,-6.47429895401001
5686,-7.094543933868408,7.923980236053467,-15.484319686889648
5687,-4.580844402313232,1.7650631666183472,-7.1187944412231445
5688,3.88903546333313,6.34185791015625,10.48192024230957
5689,-12.003057479858398,-6.137304782867432,0.04555142670869827
5690,-5.322145462036133,-8.378265380859375,8.71728229522705
5692,-0.23603737354278564,13.569761276245117,-9.56479263305664
5693,-4.089043140411377,-13.142277717590332,-5.199571132659912
5694,2.7074267864227295,11.50634479522705,-8.523444175720215
5695,-8.195398330688477,-3.829599380493164,-1.5092501640319824
5696,12.703104019165039,-7.91118860244751,3.0589840412139893
5697,-3.3455357551574707,14.260455131530762,-12.082045555114746
5698,-1.2995140552520752,-4.258136749267578,-3.6967036724090576
5699,5.6097893714904785,2.2573869228363037,13.506918907165527
5701,-1.6139922142028809,12.5310697555542,-13.310914993286133
5702,-2.611985921859741,14.34567642211914,-12.168615341186523
5703,5.5815935134887695,-10.930818557739258,7.390923023223877
5704,-5.383312225341797,0.32480624318122864,-5.453888893127441
5705,5.734522342681885,-7.031719207763672,11.949728012084961
5706,-4.958377361297607,-10.11482048034668,6.820281505584717
5708,-2.584085702896118,5.3668036460876465,-12.425139427185059
5709,-4.154443264007568,-9.5971097946167,-6.510477066040039
5711,-2.873722553253174,-7.961726188659668,10.440218925476074
5712,9.454106330871582,1.7839452028274536,-5.104323863983154
5713,8.84350872039795,-2.94991135597229,14.213287353515625
5714,-0.16852493584156036,-5.500984191894531,8.204824447631836
5715,-2.592219114303589,-11.105631828308105,3.832819938659668
5716,-2.0035715103149414,5.4699835777282715,9.801192283630371
5717,-5.410192966461182,7.420401096343994,-14.256415367126465
5718,14.104656219482422,-7.390983581542969,10.706021308898926
5720,-9.579636573791504,13.381367683410645,-11.599433898925781
5721,14.067686080932617,-2.794975519180298,11.727890968322754
5722,11.678487777709961,1.038161277770996,-4.578943729400635
5723,-10.677029609680176,3.9886534214019775,-9.784329414367676
5724,-2.958845853805542,-13.606452941894531,-0.4011496603488922
5725,7.764167785644531,-4.307119369506836,5.426126480102539
5726,-3.022890329360962,-2.400580406188965,-5.568907260894775
5727,-8.04737663269043,-8.93813419342041,1.818591833114624
5728,-6.296051025390625,-5.626862049102783,3.5866177082061768
5729,-5.901195526123047,0.26651331782341003,-0.16109132766723633
5731,4.135138988494873,-2.830598831176758,3.6431849002838135
5732,8.268592834472656,2.914311647415161,0.4653535783290863
5733,-10.179872512817383,12.04116439819336,-11.3939847946167
5734,-13.52267837524414,-0.11106391251087189,0.6191185712814331
5735,6.487642765045166,8.03161907196045,-8.083647727966309
5736,14.841705322265625,4.2543535232543945,12.54900074005127
5737,-1.8728806972503662,-3.5334360599517822,-4.259030818939209
5738,11.152348518371582,-6.234081268310547,2.4154367446899414
5739,14.988947868347168,-2.397533893585205,13.071062088012695
5740,0.2499866783618927,1.541674017906189,-11.854504585266113
5741,-6.531040191650391,-5.970821857452393,8.35562515258789
5742,-4.026352882385254,-4.770659923553467,6.521576404571533
5743,12.216651916503906,-4.641493320465088,2.311209201812744
5744,-9.535673141479492,-2.5865390300750732,-7.195529460906982
5745,-2.802980661392212,4.158211708068848,6.489319324493408
5746,-14.388678550720215,1.119859218597412,-5.913382053375244
5747,-7.104562282562256,3.607712507247925,-7.978122711181641
5748,7.704603672027588,11.842541694641113,14.096124649047852
5749,2.6693105697631836,-7.137279987335205,6.666003227233887
5750,-7.400737762451172,-9.3535737991333,4.3348283767700195
5751,-6.898614406585693,8.795729637145996,0.3245573937892914
5752,-7.862072467803955,7.703430652618408,-6.867435932159424
5753,-8.372708320617676,-6.387655735015869,-5.114038944244385
5754,14.068242073059082,-3.034820556640625,12.093443870544434
5755,-2.0094895362854004,15.801936149597168,-6.778929710388184
5756,3.045654296875,5.0229997634887695,12.32798957824707
5757,-5.714465618133545,-4.515682220458984,-8.406025886535645
5758,-1.4355239868164062,16.172122955322266,-10.817825317382812
5759,3.1901590824127197,5.768523693084717,10.26834774017334
5760,11.799463272094727,3.7927677631378174,0.8679683208465576
5761,-6.403588771820068,6.582119941711426,2.9984896183013916
5762,-0.5591471791267395,10.985252380371094,-10.596457481384277
5764,-10.48873519897461,4.308608055114746,-9.97572135925293
5765,13.941776275634766,5.315234184265137,13.205498695373535
5766,11.603889465332031,12.845499992370605,13.699751853942871
5767,-7.417543888092041,4.329073429107666,-7.23773193359375
5768,10.882099151611328,-7.660968780517578,-0.4977909326553345
5769,-11.202043533325195,-7.227208614349365,-4.502290725708008
5770,-15.27115535736084,6.487127780914307,-4.009250640869141
5771,-1.1650818586349487,11.784945487976074,-11.834898948669434
5772,-11.645387649536133,-8.511628150939941,3.025474786758423
5773,12.565354347229004,5.205299377441406,9.974884986877441
5774,-3.241250514984131,-6.878706455230713,-6.626322269439697
5775,9.431361198425293,-7.530073165893555,-3.1253926753997803
5777,0.3182961344718933,16.73916244506836,-13.065346717834473
5778,-5.9597625732421875,12.882112503051758,-13.125199317932129
5779,1.5441921949386597,3.7449333667755127,-8.006205558776855
5780,-5.171079635620117,-13.200906753540039,-4.665138244628906
5782,4.476619243621826,-5.300605297088623,0.425214946269989
5783,-1.9186724424362183,12.071121215820312,-8.845232963562012
5784,-0.4403594732284546,2.30926251411438,-1.1462159156799316
5785,15.799840927124023,8.479663848876953,13.359697341918945
5786,9.811793327331543,-3.9260029792785645,14.791790008544922
5787,1.2875856161117554,14.784614562988281,-13.693321228027344
5788,6.6134724617004395,10.071895599365234,-7.367461204528809
5789,13.403433799743652,-4.321495532989502,11.672322273254395
5790,-7.927034378051758,9.054909706115723,-8.520781517028809
5791,-15.341395378112793,6.422343730926514,-2.0329525470733643
5792,-0.948543906211853,-12.839503288269043,8.348380088806152
5793,-9.09641170501709,12.829520225524902,-7.118196964263916
5794,-14.907299995422363,6.126108646392822,-9.861810684204102
5795,13.355701446533203,-8.02202320098877,11.510404586791992
5796,-6.8953986167907715,-0.6411486864089966,7.859771251678467
5797,-4.04249906539917,7.993719577789307,-3.576711893081665
5798,-2.977424144744873,-6.004356384277344,8.582558631896973
5799,4.83888053894043,8.451258659362793,13.673887252807617
5800,-9.933533668518066,-9.605749130249023,-5.081279754638672
5801,5.714016437530518,-2.7045726776123047,-5.598318099975586
5802,-5.098430633544922,-2.143524408340454,-8.507118225097656
5803,2.4956843852996826,-11.205016136169434,2.4879231452941895
5804,7.740286827087402,6.778600215911865,-6.118969917297363
5805,-2.7948555946350098,-9.940155982971191,-3.392622232437134
5806,11.82838249206543,-4.748068809509277,4.802760124206543
5807,-13.51151180267334,-5.378427028656006,-10.18025016784668
5808,14.701991081237793,-2.253589153289795,11.44310474395752
5809,6.491279125213623,3.7726991176605225,-5.509108066558838
5810,-0.8703480362892151,4.339700698852539,-4.075197219848633
5811,-5.73368501663208,-3.7860186100006104,-10.027284622192383
5812,0.10198362171649933,-5.579000473022461,-1.624817967414856
5813,13.478456497192383,4.417483329772949,9.704345703125
5814,-7.218810081481934,6.618073463439941,-7.584609508514404
5815,-1.9551693201065063,5.081210613250732,-3.1185498237609863
5816,-7.5669989585876465,-1.0480237007141113,7.351470470428467
5817,1.6653629541397095,-7.828754901885986,3.1797640323638916
5818,12.166558265686035,8.130681991577148,12.706255912780762
5819,-6.590420722961426,-7.836042881011963,-6.7867865562438965
5820,-10.222634315490723,-3.0611090660095215,6.70690393447876
5821,-4.078221321105957,-8.14542007446289,0.7701694369316101
5822,-5.762582302093506,1.1088519096374512,2.5032505989074707
5823,-5.732590198516846,-8.034107208251953,-1.9194003343582153
5824,4.580062389373779,-9.858063697814941,0.7448293566703796
5825,-6.0727338790893555,2.5981736183166504,-14.986499786376953
5826,4.486896514892578,-4.209181785583496,-3.5719141960144043
5827,4.188558578491211,4.812473773956299,13.889039039611816
5828,12.797399520874023,1.4517556428909302,0.7958664894104004
5829,-0.5474570393562317,-10.334050178527832,-0.2284647673368454
5830,-11.909992218017578,7.17531156539917,-12.222565650939941
5831,-6.286017417907715,6.3371782302856445,-14.961320877075195
5832,-2.7557356357574463,6.05008602142334,-12.245768547058105
5833,-7.68883752822876,6.330214500427246,-13.284205436706543
5834,1.5179368257522583,-4.525184154510498,-1.1274442672729492
5835,-6.529873371124268,6.541877746582031,3.410980224609375
5836,-7.018758296966553,8.372258186340332,-0.6077198386192322
5837,-9.593110084533691,7.754334449768066,-15.021167755126953
5838,-5.415665626525879,6.200246810913086,-11.69003677368164
5839,-3.6985771656036377,4.516841411590576,0.4885113537311554
5840,-13.931930541992188,3.6209123134613037,-6.847552299499512
5841,-3.4498655796051025,-4.907883644104004,-7.5770416259765625
5842,8.224801063537598,16.3411808013916,4.356900215148926
5843,5.903474807739258,6.315049648284912,-7.231904983520508
5844,-10.860145568847656,-2.6098744869232178,6.273691177368164
5845,6.447831153869629,-3.300091505050659,-5.168781280517578
5847,-11.394268035888672,-7.821625232696533,-7.251732349395752
5848,-6.653566360473633,-7.801927089691162,-6.8244805335998535
5849,-12.390825271606445,-4.947786808013916,-13.207167625427246
5850,-4.391992568969727,8.621139526367188,-7.903593063354492
5851,7.060318946838379,10.629877090454102,-5.818467140197754
5852,-3.4891624450683594,4.685661792755127,-11.77197551727295
5853,0.5805972814559937,16.266315460205078,-10.696048736572266
5854,-0.7493718266487122,11.18891716003418,-9.692496299743652
5855,-0.31272372603416443,-10.62119197845459,9.58569049835205
5856,13.442342758178711,-2.8667843341827393,13.127340316772461
5857,4.179089069366455,-8.975509643554688,11.27971076965332
5858,5.422519683837891,4.73386287689209,13.160568237304688
5859,-8.746286392211914,-1.019866943359375,0.6167791485786438
5860,15.40312671661377,-1.3209031820297241,8.170669555664062
5861,-1.4909632205963135,-11.2076997756958,-3.164336919784546
5862,-6.541560173034668,-11.905473709106445,-3.4476616382598877
5863,14.355694770812988,-2.305755615234375,12.827775955200195
5864,9.431368827819824,-3.725308656692505,-1.8014109134674072
5865,-6.598363876342773,-2.987727165222168,5.887514114379883
5866,-0.5546219944953918,-5.6549482345581055,11.503771781921387
5867,1.4306244850158691,-3.3757152557373047,13.459546089172363
5868,6.239168167114258,-8.755701065063477,5.701430797576904
5869,8.981073379516602,6.5196852684021,0.37642326951026917
